SA_RUN_METADATA
initial_state,
step_size,0.3
temperature,2
iterations,300
bounds,"[(0.0, 1000.0), (0.0, 1000.0)]"

iteration,temperature,current_eval,current_solution,best_eval,best_solution
64,1.5733333333333333,1.5535282338209357,"[155.47842110760016, 394.002153462102]",1.5535282338209357,"[155.47842110760016, 394.002153462102]"
65,1.5666666666666667,1.5410396139822855,"[125.53449780228584, 483.4744388265756]",1.5535282338209357,"[155.47842110760016, 394.002153462102]"
66,1.56,1.5380506751936849,"[130.2989981468393, 517.0423085605287]",1.5535282338209357,"[155.47842110760016, 394.002153462102]"
67,1.5533333333333332,1.5410396139822855,"[142.04011165397486, 539.2611439169875]",1.5535282338209357,"[155.47842110760016, 394.002153462102]"
68,1.5466666666666666,1.5439722495088573,"[154.83190106809025, 568.1361414475159]",1.5535282338209357,"[155.47842110760016, 394.002153462102]"
69,1.54,1.5176845308766453,"[123.17872839440949, 610.39758775098]",1.5535282338209357,"[155.47842110760016, 394.002153462102]"
70,1.5333333333333332,1.5124943126208978,"[97.96094527919264, 579.7631875478618]",1.5535282338209357,"[155.47842110760016, 394.002153462102]"
71,1.5266666666666666,1.5044979839219588,"[78.62805323370887, 604.1618346681643]",1.5535282338209357,"[155.47842110760016, 394.002153462102]"
72,1.52,1.4951199298923703,"[72.50934904269266, 714.0798205561625]",1.5535282338209357,"[155.47842110760016, 394.002153462102]"
73,1.5133333333333332,1.510801199711647,"[88.02088059748172, 589.2446212519303]",1.5535282338209357,"[155.47842110760016, 394.002153462102]"
74,1.5066666666666666,1.5124943126208978,"[97.57724018467248, 611.2491304962202]",1.5535282338209357,"[155.47842110760016, 394.002153462102]"
75,1.5,1.4957185002050113,"[78.08152450240291, 726.2438499078592]",1.5535282338209357,"[155.47842110760016, 394.002153462102]"
76,1.4933333333333332,1.4974960344520878,"[74.35814231330758, 662.4266529946176]",1.5535282338209357,"[155.47842110760016, 394.002153462102]"
77,1.4866666666666668,1.4811573477131492,"[61.22755948642388, 803.7594662437656]",1.5535282338209357,"[155.47842110760016, 394.002153462102]"
78,1.48,1.481772715129034,"[59.65435595267739, 729.067216951864]",1.5535282338209357,"[155.47842110760016, 394.002153462102]"
79,1.4733333333333334,1.4783808175298365,"[48.27956060894563, 661.3262312123585]",1.5535282338209357,"[155.47842110760016, 394.002153462102]"
80,1.4666666666666668,1.481772715129034,"[54.16096389473189, 687.2775586252919]",1.5535282338209357,"[155.47842110760016, 394.002153462102]"
81,1.46,1.467807421228013,"[46.467991692859414, 783.7232280162034]",1.5535282338209357,"[155.47842110760016, 394.002153462102]"
82,1.4533333333333334,1.467807421228013,"[41.906138134354926, 706.0198792652975]",1.5535282338209357,"[155.47842110760016, 394.002153462102]"
83,1.4466666666666668,1.4811573477131492,"[46.187274379465336, 618.9390591277357]",1.5535282338209357,"[155.47842110760016, 394.002153462102]"
84,1.44,1.4811573477131492,"[46.187274379465336, 618.9390591277357]",1.5535282338209357,"[155.47842110760016, 394.002153462102]"
85,1.4333333333333333,1.4783808175298365,"[41.146655432535646, 563.1470760634088]",1.5535282338209357,"[155.47842110760016, 394.002153462102]"
86,1.4266666666666667,1.464980450163408,"[36.05174947504938, 640.8065263116176]",1.5535282338209357,"[155.47842110760016, 394.002153462102]"
87,1.42,1.4709379195481822,"[40.6689533870808, 652.9392121747552]",1.5535282338209357,"[155.47842110760016, 394.002153462102]"
88,1.4133333333333333,1.4709379195481822,"[39.28004712983657, 614.1740257868073]",1.5535282338209357,"[155.47842110760016, 394.002153462102]"
89,1.4066666666666667,1.4709379195481822,"[38.1890233624338, 615.210429228881]",1.5535282338209357,"[155.47842110760016, 394.002153462102]"
90,1.4,1.4783808175298365,"[37.73643665409287, 530.4873616107907]",1.5535282338209357,"[155.47842110760016, 394.002153462102]"
91,1.3933333333333333,1.4709379195481822,"[34.0826709104281, 535.7383390750445]",1.5535282338209357,"[155.47842110760016, 394.002153462102]"
92,1.3866666666666667,1.4836063484247284,"[40.37740297459811, 478.57586463674045]",1.5535282338209357,"[155.47842110760016, 394.002153462102]"
93,1.38,1.4951199298923703,"[46.842466154813174, 458.79997583565154]",1.5535282338209357,"[155.47842110760016, 394.002153462102]"
94,1.3733333333333333,1.5056532660330335,"[52.1577420822311, 389.4277387529022]",1.5535282338209357,"[155.47842110760016, 394.002153462102]"
95,1.3666666666666667,1.5042077871110617,"[49.311346392790796, 381.4192053643769]",1.5535282338209357,"[155.47842110760016, 394.002153462102]"
96,1.3599999999999999,1.4963116809965458,"[43.60709892386393, 390.28830891905005]",1.5535282338209357,"[155.47842110760016, 394.002153462102]"
97,1.3533333333333335,1.5105171907668549,"[47.685211967940226, 323.53527969042307]",1.5535282338209357,"[155.47842110760016, 394.002153462102]"
98,1.3466666666666667,1.5105171907668549,"[43.75686346573199, 298.0361210670387]",1.5535282338209357,"[155.47842110760016, 394.002153462102]"
99,1.3399999999999999,1.5124943126208978,"[47.69905256826099, 287.1712590021949]",1.5535282338209357,"[155.47842110760016, 394.002153462102]"
100,1.3333333333333335,1.5166139625479067,"[49.563916782981316, 267.665270653694]",1.5535282338209357,"[155.47842110760016, 394.002153462102]"
101,1.3266666666666667,1.5124943126208978,"[47.060912270050935, 288.79842796711443]",1.5535282338209357,"[155.47842110760016, 394.002153462102]"
102,1.3199999999999998,1.4974960344520878,"[40.24535399053553, 328.56995840911844]",1.5535282338209357,"[155.47842110760016, 394.002153462102]"
103,1.3133333333333335,1.4974960344520878,"[47.36381746678271, 386.8829945768807]",1.5535282338209357,"[155.47842110760016, 394.002153462102]"
104,1.3066666666666666,1.4974960344520878,"[46.00957816612121, 380.6632849903605]",1.5535282338209357,"[155.47842110760016, 394.002153462102]"
105,1.3,1.4836063484247284,"[38.70494838296042, 458.8266216472574]",1.5535282338209357,"[155.47842110760016, 394.002153462102]"
106,1.2933333333333334,1.4783808175298365,"[38.970919920395644, 529.1347103217502]",1.5535282338209357,"[155.47842110760016, 394.002153462102]"
107,1.2866666666666666,1.481772715129034,"[43.16104432166132, 550.2508904583632]",1.5535282338209357,"[155.47842110760016, 394.002153462102]"
108,1.28,1.4957185002050113,"[47.56164995889643, 458.42303484373736]",1.5535282338209357,"[155.47842110760016, 394.002153462102]"
109,1.2733333333333334,1.4893912248427517,"[41.26597187176849, 467.47107400142437]",1.5535282338209357,"[155.47842110760016, 394.002153462102]"
110,1.2666666666666666,1.4933211771710164,"[41.894940885136855, 440.15243109000414]",1.5535282338209357,"[155.47842110760016, 394.002153462102]"
111,1.26,1.4836063484247284,"[35.52753589938054, 416.5829422990919]",1.5535282338209357,"[155.47842110760016, 394.002153462102]"
112,1.2533333333333334,1.481772715129034,"[31.64660271140394, 387.26608073135293]",1.5535282338209357,"[155.47842110760016, 394.002153462102]"
113,1.2466666666666666,1.4783808175298365,"[26.254532522510534, 369.8106675168239]",1.5535282338209357,"[155.47842110760016, 394.002153462102]"
114,1.24,1.4709379195481822,"[24.7665280574637, 386.21147714895005]",1.5535282338209357,"[155.47842110760016, 394.002153462102]"
115,1.2333333333333334,1.464980450163408,"[22.130910699745876, 432.1214641550439]",1.5535282338209357,"[155.47842110760016, 394.002153462102]"
116,1.2266666666666666,1.464980450163408,"[26.47264722744453, 481.04124643079274]",1.5535282338209357,"[155.47842110760016, 394.002153462102]"
117,1.22,1.464980450163408,"[29.38886361978269, 553.0409181378778]",1.5535282338209357,"[155.47842110760016, 394.002153462102]"
118,1.2133333333333334,1.464345136913201,"[24.833193030179174, 548.3899104622055]",1.5535282338209357,"[155.47842110760016, 394.002153462102]"
119,1.2066666666666666,1.461793822870131,"[24.02798020276964, 579.25291660074]",1.5535282338209357,"[155.47842110760016, 394.002153462102]"
120,1.2,1.461793822870131,"[20.987899339843253, 581.0008110088104]",1.5535282338209357,"[155.47842110760016, 394.002153462102]"
121,1.1933333333333334,1.461793822870131,"[25.053348784937203, 639.3950712302544]",1.5535282338209357,"[155.47842110760016, 394.002153462102]"
122,1.1866666666666665,1.461793822870131,"[28.824656569589838, 731.2995427126817]",1.5535282338209357,"[155.47842110760016, 394.002153462102]"
123,1.1800000000000002,1.464980450163408,"[33.97490292208811, 619.8720995225467]",1.5535282338209357,"[155.47842110760016, 394.002153462102]"
124,1.1733333333333333,1.464980450163408,"[33.09026757353818, 648.1609125316446]",1.5535282338209357,"[155.47842110760016, 394.002153462102]"
125,1.1666666666666665,1.464345136913201,"[28.254136749153222, 624.2441686903576]",1.5535282338209357,"[155.47842110760016, 394.002153462102]"
126,1.1600000000000001,1.461793822870131,"[29.138815965046394, 680.0968309364983]",1.5535282338209357,"[155.47842110760016, 394.002153462102]"
127,1.1533333333333333,1.464980450163408,"[32.931542854045965, 588.8054895726661]",1.5535282338209357,"[155.47842110760016, 394.002153462102]"
128,1.1466666666666665,1.4709379195481822,"[38.34636552569868, 616.4368571357984]",1.5535282338209357,"[155.47842110760016, 394.002153462102]"
129,1.1400000000000001,1.4709379195481822,"[39.883177075019, 609.1426417502287]",1.5535282338209357,"[155.47842110760016, 394.002153462102]"
130,1.1333333333333333,1.464980450163408,"[33.92926928152493, 679.725793226536]",1.5535282338209357,"[155.47842110760016, 394.002153462102]"
131,1.1266666666666667,1.464980450163408,"[35.26212536803246, 618.3940906995707]",1.5535282338209357,"[155.47842110760016, 394.002153462102]"
132,1.12,1.464980450163408,"[35.01560315611708, 683.6754059824262]",1.5535282338209357,"[155.47842110760016, 394.002153462102]"
133,1.1133333333333333,1.464980450163408,"[41.232027078746874, 749.1384025634302]",1.5535282338209357,"[155.47842110760016, 394.002153462102]"
134,1.1066666666666667,1.4709379195481822,"[44.96070525910929, 728.4558687962409]",1.5535282338209357,"[155.47842110760016, 394.002153462102]"
135,1.1,1.4783808175298365,"[50.52551707439834, 715.3715140348788]",1.5535282338209357,"[155.47842110760016, 394.002153462102]"
136,1.0933333333333333,1.481772715129034,"[58.378216019757154, 752.5593395492541]",1.5535282338209357,"[155.47842110760016, 394.002153462102]"
137,1.0866666666666667,1.481772715129034,"[53.074034363864286, 669.7685421229412]",1.5535282338209357,"[155.47842110760016, 394.002153462102]"
138,1.08,1.4933211771710164,"[61.05460927633556, 608.8968802486938]",1.5535282338209357,"[155.47842110760016, 394.002153462102]"
139,1.0733333333333333,1.4957185002050113,"[62.60413352335553, 581.483449673885]",1.5535282338209357,"[155.47842110760016, 394.002153462102]"
140,1.0666666666666667,1.4974960344520878,"[56.63128375456432, 496.4730328268199]",1.5535282338209357,"[155.47842110760016, 394.002153462102]"
141,1.06,1.4893912248427517,"[48.64100271583543, 541.1111906155143]",1.5535282338209357,"[155.47842110760016, 394.002153462102]"
142,1.0533333333333332,1.4728017268401312,"[42.95997146505817, 616.0209605958851]",1.5535282338209357,"[155.47842110760016, 394.002153462102]"
143,1.0466666666666666,1.4811573477131492,"[44.50055725027028, 594.009380867673]",1.5535282338209357,"[155.47842110760016, 394.002153462102]"
144,1.04,1.489087297972045,"[50.46252521989577, 582.4376208709202]",1.5535282338209357,"[155.47842110760016, 394.002153462102]"
145,1.0333333333333332,1.481772715129034,"[49.01617147535266, 621.1783014887005]",1.5535282338209357,"[155.47842110760016, 394.002153462102]"
146,1.0266666666666666,1.4933211771710164,"[55.506153555390654, 559.8155549141114]",1.5535282338209357,"[155.47842110760016, 394.002153462102]"
147,1.02,1.4893912248427517,"[51.518655171344385, 583.0607772829426]",1.5535282338209357,"[155.47842110760016, 394.002153462102]"
148,1.0133333333333332,1.481772715129034,"[51.11037489575645, 639.8908265304822]",1.5535282338209357,"[155.47842110760016, 394.002153462102]"
149,1.0066666666666668,1.4836063484247284,"[58.43305553579752, 691.4887783163291]",1.5535282338209357,"[155.47842110760016, 394.002153462102]"
150,1.0,1.4893912248427517,"[56.25729642388157, 619.5661148663321]",1.5535282338209357,"[155.47842110760016, 394.002153462102]"
151,0.9933333333333334,1.4893912248427517,"[63.63726761580342, 703.1316144608993]",1.5535282338209357,"[155.47842110760016, 394.002153462102]"
152,0.9866666666666666,1.4933211771710164,"[62.555159336239285, 648.2800202795671]",1.5535282338209357,"[155.47842110760016, 394.002153462102]"
153,0.98,1.4826904774979228,"[56.10363631457616, 668.5002798388047]",1.5535282338209357,"[155.47842110760016, 394.002153462102]"
154,0.9733333333333334,1.4933211771710164,"[57.643201604659936, 597.7957149906167]",1.5535282338209357,"[155.47842110760016, 394.002153462102]"
155,0.9666666666666666,1.4893912248427517,"[52.1866883284079, 584.3373805662752]",1.5535282338209357,"[155.47842110760016, 394.002153462102]"
156,0.96,1.481772715129034,"[54.2290439426171, 674.748029697883]",1.5535282338209357,"[155.47842110760016, 394.002153462102]"
157,0.9533333333333334,1.4728017268401312,"[50.88568063308445, 744.503243418428]",1.5535282338209357,"[155.47842110760016, 394.002153462102]"
158,0.9466666666666668,1.467807421228013,"[47.536614276870466, 811.9537334980412]",1.5535282338209357,"[155.47842110760016, 394.002153462102]"
159,0.94,1.467807421228013,"[45.28528533274547, 779.6730406625093]",1.5535282338209357,"[155.47842110760016, 394.002153462102]"
160,0.9333333333333333,1.464980450163408,"[41.01876548143935, 832.232194639309]",1.5535282338209357,"[155.47842110760016, 394.002153462102]"
161,0.9266666666666667,1.464345136913201,"[36.44471743857382, 784.7110448770495]",1.5535282338209357,"[155.47842110760016, 394.002153462102]"
162,0.9199999999999999,1.464345136913201,"[35.484752921728884, 802.9646536683242]",1.5535282338209357,"[155.47842110760016, 394.002153462102]"
163,0.9133333333333333,1.461793822870131,"[31.120304877176444, 881.6261041800075]",1.5535282338209357,"[155.47842110760016, 394.002153462102]"
164,0.9066666666666667,1.461793822870131,"[29.588798113850192, 773.0746293042254]",1.5535282338209357,"[155.47842110760016, 394.002153462102]"
165,0.8999999999999999,1.4553609947091837,"[29.164322838536563, 844.8880980114715]",1.5535282338209357,"[155.47842110760016, 394.002153462102]"
166,0.8933333333333333,1.4553609947091837,"[29.0064831823141, 843.0594985639431]",1.5535282338209357,"[155.47842110760016, 394.002153462102]"
167,0.8866666666666667,1.461793822870131,"[30.045645459352876, 832.5222438029265]",1.5535282338209357,"[155.47842110760016, 394.002153462102]"
168,0.8799999999999999,1.4553609947091837,"[31.040660556760123, 887.8043736884465]",1.5535282338209357,"[155.47842110760016, 394.002153462102]"
169,0.8733333333333333,1.461793822870131,"[31.978783488988462, 878.6462506108643]",1.5535282338209357,"[155.47842110760016, 394.002153462102]"
170,0.8666666666666667,1.4553609947091837,"[30.328583729762116, 912.6413963953078]",1.5535282338209357,"[155.47842110760016, 394.002153462102]"
171,0.8600000000000001,1.4553609947091837,"[28.924844202132515, 866.3196286547529]",1.5535282338209357,"[155.47842110760016, 394.002153462102]"
172,0.8533333333333333,1.4553609947091837,"[27.537859271496654, 825.3459179504332]",1.5535282338209357,"[155.47842110760016, 394.002153462102]"
173,0.8466666666666667,1.461793822870131,"[29.82975963329286, 780.0162338168186]",1.5535282338209357,"[155.47842110760016, 394.002153462102]"
174,0.8400000000000001,1.4553609947091837,"[30.820141058342163, 879.2546436158234]",1.5535282338209357,"[155.47842110760016, 394.002153462102]"
175,0.8333333333333333,1.461793822870131,"[32.17418482316243, 776.2307338612029]",1.5535282338209357,"[155.47842110760016, 394.002153462102]"
176,0.8266666666666667,1.461793822870131,"[31.95657823810318, 843.9094017876546]",1.5535282338209357,"[155.47842110760016, 394.002153462102]"
177,0.8200000000000001,1.4553609947091837,"[29.56200925422949, 894.1083785419559]",1.5535282338209357,"[155.47842110760016, 394.002153462102]"
178,0.8133333333333332,1.461793822870131,"[32.857143455854526, 928.653417781875]",1.5535282338209357,"[155.47842110760016, 394.002153462102]"
179,0.8066666666666666,1.461793822870131,"[34.81987463501365, 955.7523404504627]",1.5535282338209357,"[155.47842110760016, 394.002153462102]"
180,0.8,1.4553609947091837,"[31.411207612529395, 960.4148648237323]",1.5535282338209357,"[155.47842110760016, 394.002153462102]"
181,0.7933333333333332,1.4553609947091837,"[32.44763468405609, 986.487499966384]",1.5535282338209357,"[155.47842110760016, 394.002153462102]"
182,0.7866666666666666,1.4553609947091837,"[30.40166881916044, 896.5527034787784]",1.5535282338209357,"[155.47842110760016, 394.002153462102]"
183,0.78,1.461793822870131,"[31.482420111065064, 846.9863917025192]",1.5535282338209357,"[155.47842110760016, 394.002153462102]"
184,0.7733333333333334,1.461793822870131,"[28.409145591861016, 788.6495914009091]",1.5535282338209357,"[155.47842110760016, 394.002153462102]"
185,0.7666666666666666,1.461793822870131,"[29.332309751045162, 714.6619008628962]",1.5535282338209357,"[155.47842110760016, 394.002153462102]"
186,0.76,1.461793822870131,"[32.528505690512944, 773.1344073255051]",1.5535282338209357,"[155.47842110760016, 394.002153462102]"
187,0.7533333333333334,1.464980450163408,"[35.851349286766236, 725.2640296784515]",1.5535282338209357,"[155.47842110760016, 394.002153462102]"
188,0.7466666666666666,1.467807421228013,"[40.05658895824825, 678.1309752085558]",1.5535282338209357,"[155.47842110760016, 394.002153462102]"
189,0.74,1.4709379195481822,"[39.86884288371077, 638.803063504908]",1.5535282338209357,"[155.47842110760016, 394.002153462102]"
190,0.7333333333333334,1.4709379195481822,"[44.18494572748372, 695.6418246039648]",1.5535282338209357,"[155.47842110760016, 394.002153462102]"
191,0.7266666666666666,1.4709379195481822,"[47.65518008472536, 763.5087661294102]",1.5535282338209357,"[155.47842110760016, 394.002153462102]"
192,0.72,1.464980450163408,"[43.036480286713626, 803.8136646188667]",1.5535282338209357,"[155.47842110760016, 394.002153462102]"
193,0.7133333333333334,1.464980450163408,"[45.13145030278105, 820.5098448405153]",1.5535282338209357,"[155.47842110760016, 394.002153462102]"
194,0.7066666666666668,1.4696868238459602,"[48.2688442605072, 794.0314050896844]",1.5535282338209357,"[155.47842110760016, 394.002153462102]"
195,0.7,1.4709379195481822,"[45.558501106498206, 715.4019110363711]",1.5535282338209357,"[155.47842110760016, 394.002153462102]"
196,0.6933333333333334,1.4709379195481822,"[45.07124936064628, 695.6891564612374]",1.5535282338209357,"[155.47842110760016, 394.002153462102]"
197,0.6866666666666668,1.4696868238459602,"[43.59532649448843, 709.7089506263279]",1.5535282338209357,"[155.47842110760016, 394.002153462102]"
198,0.6799999999999999,1.464980450163408,"[40.207881986250925, 778.9212201945815]",1.5535282338209357,"[155.47842110760016, 394.002153462102]"
199,0.6733333333333333,1.464980450163408,"[37.70789105133557, 763.0173467650899]",1.5535282338209357,"[155.47842110760016, 394.002153462102]"
200,0.6666666666666667,1.464980450163408,"[37.573727181134984, 798.1132731265094]",1.5535282338209357,"[155.47842110760016, 394.002153462102]"
201,0.6599999999999999,1.464980450163408,"[37.435733717012496, 733.4572400892265]",1.5535282338209357,"[155.47842110760016, 394.002153462102]"
202,0.6533333333333333,1.464980450163408,"[37.093770822840156, 784.47093728187]",1.5535282338209357,"[155.47842110760016, 394.002153462102]"
