SA_RUN_METADATA
initial_state,
step_size,0.3
temperature,2
iterations,300
bounds,"[(0.0, 1000.0), (0.0, 1000.0)]"

iteration,temperature,current_eval,current_solution,best_eval,best_solution
75,1.5,1.5725993156437554,"[225.12714737615084, 245.06481453484005]",1.5727422431122835,"[272.97967492862574, 272.0567228838805]"
76,1.4933333333333332,1.571982514106398,"[180.30115738816477, 211.2514181687408]",1.5727422431122835,"[272.97967492862574, 272.0567228838805]"
77,1.4866666666666668,1.5726431580593427,"[160.20189242715097, 169.32805716855296]",1.5727422431122835,"[272.97967492862574, 272.0567228838805]"
78,1.48,1.5725838327136161,"[198.33747223558277, 178.70780629160734]",1.5727422431122835,"[272.97967492862574, 272.0567228838805]"
79,1.4733333333333334,1.5724304684269594,"[204.12532351943167, 162.76940398920888]",1.5727422431122835,"[272.97967492862574, 272.0567228838805]"
80,1.4666666666666668,1.5725466655736833,"[182.2133078714567, 159.54482595726253]",1.5727422431122835,"[272.97967492862574, 272.0567228838805]"
81,1.46,1.5724304684269594,"[216.12891100001065, 132.09357671136794]",1.5727422431122835,"[272.97967492862574, 272.0567228838805]"
82,1.4533333333333334,1.5724304684269594,"[254.56295828071947, 155.50852831957403]",1.5727422431122835,"[272.97967492862574, 272.0567228838805]"
83,1.4466666666666668,1.5724304684269594,"[269.0359013326817, 147.591351155366]",1.5727422431122835,"[272.97967492862574, 272.0567228838805]"
84,1.44,1.5724304684269594,"[284.1884998353797, 182.20178779112686]",1.5727422431122835,"[272.97967492862574, 272.0567228838805]"
85,1.4333333333333333,1.5724304684269594,"[293.14904566029725, 155.25813952859383]",1.5727422431122835,"[272.97967492862574, 272.0567228838805]"
86,1.4266666666666667,1.5693430472087415,"[357.834300545731, 143.57342145934643]",1.5727422431122835,"[272.97967492862574, 272.0567228838805]"
87,1.42,1.56878920827404,"[410.5870592586648, 126.23031427454778]",1.5727422431122835,"[272.97967492862574, 272.0567228838805]"
88,1.4133333333333333,1.56878920827404,"[332.52084424972975, 114.48585854354184]",1.5727422431122835,"[272.97967492862574, 272.0567228838805]"
89,1.4066666666666667,1.570672416329789,"[296.6972834082943, 136.6795509505434]",1.5727422431122835,"[272.97967492862574, 272.0567228838805]"
90,1.4,1.5718147498620583,"[243.79067286712854, 118.72885240657311]",1.5727422431122835,"[272.97967492862574, 272.0567228838805]"
91,1.3933333333333333,1.5693430472087415,"[297.23158395317506, 126.25493853267953]",1.5727422431122835,"[272.97967492862574, 272.0567228838805]"
92,1.3866666666666667,1.5693430472087415,"[325.6782105282978, 130.46419213722794]",1.5727422431122835,"[272.97967492862574, 272.0567228838805]"
93,1.38,1.5693430472087415,"[359.573114544519, 142.44511600468343]",1.5727422431122835,"[272.97967492862574, 272.0567228838805]"
94,1.3733333333333333,1.5718147498620583,"[337.8033166929792, 168.5981625773488]",1.5727422431122835,"[272.97967492862574, 272.0567228838805]"
95,1.3666666666666667,1.570672416329789,"[314.28145010045233, 138.90952530093892]",1.5727422431122835,"[272.97967492862574, 272.0567228838805]"
96,1.3599999999999999,1.570672416329789,"[307.17740999486165, 137.5650332521721]",1.5727422431122835,"[272.97967492862574, 272.0567228838805]"
97,1.3533333333333335,1.56878920827404,"[375.81338199862796, 115.27080446606975]",1.5727422431122835,"[272.97967492862574, 272.0567228838805]"
98,1.3466666666666667,1.5693430472087415,"[314.2231344094423, 120.89431826403123]",1.5727422431122835,"[272.97967492862574, 272.0567228838805]"
99,1.3399999999999999,1.5718147498620583,"[265.1156715950604, 127.13913016056182]",1.5727422431122835,"[272.97967492862574, 272.0567228838805]"
100,1.3333333333333335,1.5693430472087415,"[274.42180592444026, 111.41094502530801]",1.5727422431122835,"[272.97967492862574, 272.0567228838805]"
101,1.3266666666666667,1.5724304684269594,"[246.61083590102052, 130.8229766131165]",1.5727422431122835,"[272.97967492862574, 272.0567228838805]"
102,1.3199999999999998,1.5724304684269594,"[260.31714195451, 144.95955119550433]",1.5727422431122835,"[272.97967492862574, 272.0567228838805]"
103,1.3133333333333335,1.5724304684269594,"[272.49432670579733, 149.7232968718939]",1.5727422431122835,"[272.97967492862574, 272.0567228838805]"
104,1.3066666666666666,1.5724304684269594,"[294.54885642340946, 178.23696921063595]",1.5727422431122835,"[272.97967492862574, 272.0567228838805]"
105,1.3,1.5724304684269594,"[310.98067994024575, 178.72835161634495]",1.5727422431122835,"[272.97967492862574, 272.0567228838805]"
106,1.2933333333333334,1.5724304684269594,"[273.62026487020313, 172.58817526606379]",1.5727422431122835,"[272.97967492862574, 272.0567228838805]"
107,1.2866666666666666,1.5724304684269594,"[260.82642787902915, 188.7778680683397]",1.5727422431122835,"[272.97967492862574, 272.0567228838805]"
108,1.28,1.5724304684269594,"[237.77237109404396, 201.61633053265962]",1.5727422431122835,"[272.97967492862574, 272.0567228838805]"
109,1.2733333333333334,1.5724304684269594,"[238.7806653483935, 178.61594672020362]",1.5727422431122835,"[272.97967492862574, 272.0567228838805]"
110,1.2666666666666666,1.5724304684269594,"[280.4677942620267, 160.29128270931434]",1.5727422431122835,"[272.97967492862574, 272.0567228838805]"
111,1.26,1.57105822062187,"[327.6502390817958, 152.9894421131858]",1.5727422431122835,"[272.97967492862574, 272.0567228838805]"
112,1.2533333333333334,1.5724304684269594,"[300.83728529737095, 166.85107563895673]",1.5727422431122835,"[272.97967492862574, 272.0567228838805]"
113,1.2466666666666666,1.5718147498620583,"[300.1012687586304, 155.41675511558375]",1.5727422431122835,"[272.97967492862574, 272.0567228838805]"
114,1.24,1.5724304684269594,"[290.43293129492287, 179.05733204986734]",1.5727422431122835,"[272.97967492862574, 272.0567228838805]"
115,1.2333333333333334,1.5724304684269594,"[242.34199465610018, 176.17696597408292]",1.5727422431122835,"[272.97967492862574, 272.0567228838805]"
116,1.2266666666666666,1.5724304684269594,"[266.9764078891846, 210.00726815487556]",1.5727422431122835,"[272.97967492862574, 272.0567228838805]"
117,1.22,1.5725838327136161,"[258.1412053784085, 236.9393050372371]",1.5727422431122835,"[272.97967492862574, 272.0567228838805]"
118,1.2133333333333334,1.5724304684269594,"[294.4230691297822, 227.85445679382246]",1.5727422431122835,"[272.97967492862574, 272.0567228838805]"
119,1.2066666666666666,1.5724304684269594,"[278.3673617665975, 225.4604705412777]",1.5727422431122835,"[272.97967492862574, 272.0567228838805]"
120,1.2,1.5724304684269594,"[306.99479921130967, 231.00789726732575]",1.5727422431122835,"[272.97967492862574, 272.0567228838805]"
121,1.1933333333333334,1.5724304684269594,"[271.22977867013236, 209.39811797713193]",1.5727422431122835,"[272.97967492862574, 272.0567228838805]"
122,1.1866666666666665,1.5724304684269594,"[303.4105803530118, 193.79338830625258]",1.5727422431122835,"[272.97967492862574, 272.0567228838805]"
123,1.1800000000000002,1.5724304684269594,"[268.354892111173, 182.66163860649516]",1.5727422431122835,"[272.97967492862574, 272.0567228838805]"
124,1.1733333333333333,1.5724304684269594,"[272.76197135721344, 184.32338486598215]",1.5727422431122835,"[272.97967492862574, 272.0567228838805]"
125,1.1666666666666665,1.5724304684269594,"[270.7755394136196, 170.7926081459459]",1.5727422431122835,"[272.97967492862574, 272.0567228838805]"
126,1.1600000000000001,1.5724304684269594,"[231.36620759961497, 157.15261308320535]",1.5727422431122835,"[272.97967492862574, 272.0567228838805]"
127,1.1533333333333333,1.5724304684269594,"[207.7795651766884, 149.37047837531375]",1.5727422431122835,"[272.97967492862574, 272.0567228838805]"
128,1.1466666666666665,1.5724304684269594,"[246.45083883060116, 135.9011597454014]",1.5727422431122835,"[272.97967492862574, 272.0567228838805]"
129,1.1400000000000001,1.5724304684269594,"[219.52258011477304, 154.05717985978424]",1.5727422431122835,"[272.97967492862574, 272.0567228838805]"
130,1.1333333333333333,1.5718147498620583,"[259.03741368062157, 132.61488600029568]",1.5727422431122835,"[272.97967492862574, 272.0567228838805]"
131,1.1266666666666667,1.5718147498620583,"[304.2511456078922, 155.10871304000523]",1.5727422431122835,"[272.97967492862574, 272.0567228838805]"
132,1.12,1.5718147498620583,"[298.10361856010155, 151.17967238016476]",1.5727422431122835,"[272.97967492862574, 272.0567228838805]"
133,1.1133333333333333,1.57105822062187,"[307.0606396624036, 143.01476639125065]",1.5727422431122835,"[272.97967492862574, 272.0567228838805]"
134,1.1066666666666667,1.5693430472087415,"[312.7336750684148, 131.75392370361004]",1.5727422431122835,"[272.97967492862574, 272.0567228838805]"
135,1.1,1.56878920827404,"[366.63843146174503, 127.74791520506788]",1.5727422431122835,"[272.97967492862574, 272.0567228838805]"
136,1.0933333333333333,1.56878920827404,"[384.6193270727737, 137.58707388689402]",1.5727422431122835,"[272.97967492862574, 272.0567228838805]"
137,1.0866666666666667,1.56878920827404,"[344.27822008075185, 128.6671865742543]",1.5727422431122835,"[272.97967492862574, 272.0567228838805]"
138,1.08,1.5693430472087415,"[296.667285943094, 121.96507861990706]",1.5727422431122835,"[272.97967492862574, 272.0567228838805]"
139,1.0733333333333333,1.5693430472087415,"[347.3317721820548, 141.8201364528726]",1.5727422431122835,"[272.97967492862574, 272.0567228838805]"
140,1.0666666666666667,1.56878920827404,"[350.71354530124074, 122.784084429738]",1.5727422431122835,"[272.97967492862574, 272.0567228838805]"
141,1.06,1.56878920827404,"[375.3466716350354, 136.104428534185]",1.5727422431122835,"[272.97967492862574, 272.0567228838805]"
142,1.0533333333333332,1.56878920827404,"[430.3620780876265, 131.55490241131318]",1.5727422431122835,"[272.97967492862574, 272.0567228838805]"
143,1.0466666666666666,1.56878920827404,"[403.4474871604426, 147.06451987884898]",1.5727422431122835,"[272.97967492862574, 272.0567228838805]"
144,1.04,1.56878920827404,"[463.1942224952225, 142.15755271500345]",1.5727422431122835,"[272.97967492862574, 272.0567228838805]"
145,1.0333333333333332,1.56878920827404,"[512.5201953004416, 158.4921733060762]",1.5727422431122835,"[272.97967492862574, 272.0567228838805]"
146,1.0266666666666666,1.56878920827404,"[550.6512039193053, 156.45688393068804]",1.5727422431122835,"[272.97967492862574, 272.0567228838805]"
147,1.02,1.56878920827404,"[501.6349508150387, 144.63199119275762]",1.5727422431122835,"[272.97967492862574, 272.0567228838805]"
148,1.0133333333333332,1.56878920827404,"[538.4071724040258, 140.9609288177256]",1.5727422431122835,"[272.97967492862574, 272.0567228838805]"
149,1.0066666666666668,1.56878920827404,"[591.3552319508118, 135.44294391378008]",1.5727422431122835,"[272.97967492862574, 272.0567228838805]"
150,1.0,1.56878920827404,"[572.8103779257622, 120.76705344404846]",1.5727422431122835,"[272.97967492862574, 272.0567228838805]"
151,0.9933333333333334,1.56878920827404,"[554.0107829309102, 112.45223418673757]",1.5727422431122835,"[272.97967492862574, 272.0567228838805]"
152,0.9866666666666666,1.56878920827404,"[633.6947334809893, 115.84184945605709]",1.5727422431122835,"[272.97967492862574, 272.0567228838805]"
153,0.98,1.56878920827404,"[589.548309747896, 113.27159439743934]",1.5727422431122835,"[272.97967492862574, 272.0567228838805]"
154,0.9733333333333334,1.56878920827404,"[539.7261549663893, 104.07953925327934]",1.5727422431122835,"[272.97967492862574, 272.0567228838805]"
155,0.9666666666666666,1.56878920827404,"[605.9197045547793, 101.9084954398419]",1.5727422431122835,"[272.97967492862574, 272.0567228838805]"
156,0.96,1.56878920827404,"[639.712175304834, 90.06590150260527]",1.5727422431122835,"[272.97967492862574, 272.0567228838805]"
157,0.9533333333333334,1.56878920827404,"[642.773755088497, 99.34173292604567]",1.5727422431122835,"[272.97967492862574, 272.0567228838805]"
158,0.9466666666666668,1.56878920827404,"[641.9041038861756, 88.34629357069726]",1.5727422431122835,"[272.97967492862574, 272.0567228838805]"
159,0.94,1.56878920827404,"[677.7681523455648, 82.34146959424993]",1.5727422431122835,"[272.97967492862574, 272.0567228838805]"
160,0.9333333333333333,1.56878920827404,"[590.7196568491232, 74.31621190955417]",1.5727422431122835,"[272.97967492862574, 272.0567228838805]"
161,0.9266666666666667,1.56878920827404,"[605.5712485208056, 79.34082962277166]",1.5727422431122835,"[272.97967492862574, 272.0567228838805]"
162,0.9199999999999999,1.56878920827404,"[597.7093629174941, 90.07972545183296]",1.5727422431122835,"[272.97967492862574, 272.0567228838805]"
163,0.9133333333333333,1.56878920827404,"[613.8189818318909, 81.12462384746118]",1.5727422431122835,"[272.97967492862574, 272.0567228838805]"
164,0.9066666666666667,1.56878920827404,"[549.2596813985843, 77.2892863164214]",1.5727422431122835,"[272.97967492862574, 272.0567228838805]"
165,0.8999999999999999,1.56878920827404,"[600.8111431422395, 82.27504289691147]",1.5727422431122835,"[272.97967492862574, 272.0567228838805]"
166,0.8933333333333333,1.56878920827404,"[594.8646298258188, 86.02419885908851]",1.5727422431122835,"[272.97967492862574, 272.0567228838805]"
167,0.8866666666666667,1.56878920827404,"[521.4317749816965, 78.09070622680339]",1.5727422431122835,"[272.97967492862574, 272.0567228838805]"
168,0.8799999999999999,1.56878920827404,"[580.263486571055, 80.9260549891083]",1.5727422431122835,"[272.97967492862574, 272.0567228838805]"
169,0.8733333333333333,1.56878920827404,"[522.5214291024708, 92.09012938225514]",1.5727422431122835,"[272.97967492862574, 272.0567228838805]"
170,0.8666666666666667,1.56878920827404,"[577.9727898885284, 88.05888467121098]",1.5727422431122835,"[272.97967492862574, 272.0567228838805]"
171,0.8600000000000001,1.56878920827404,"[561.820511656507, 95.76323396292233]",1.5727422431122835,"[272.97967492862574, 272.0567228838805]"
172,0.8533333333333333,1.56878920827404,"[516.51328809789, 90.37395253589271]",1.5727422431122835,"[272.97967492862574, 272.0567228838805]"
173,0.8466666666666667,1.56878920827404,"[459.7406778206396, 100.18344647852342]",1.5727422431122835,"[272.97967492862574, 272.0567228838805]"
174,0.8400000000000001,1.56878920827404,"[405.9788691865774, 97.238177022083]",1.5727422431122835,"[272.97967492862574, 272.0567228838805]"
175,0.8333333333333333,1.56878920827404,"[366.6597960931597, 99.65393953564872]",1.5727422431122835,"[272.97967492862574, 272.0567228838805]"
176,0.8266666666666667,1.56878920827404,"[408.06845844972605, 95.64026229555127]",1.5727422431122835,"[272.97967492862574, 272.0567228838805]"
177,0.8200000000000001,1.56878920827404,"[364.91644860041106, 105.34763988793281]",1.5727422431122835,"[272.97967492862574, 272.0567228838805]"
178,0.8133333333333332,1.56878920827404,"[346.5394259324864, 110.01809101290048]",1.5727422431122835,"[272.97967492862574, 272.0567228838805]"
179,0.8066666666666666,1.56878920827404,"[387.6964648657629, 119.27256697944482]",1.5727422431122835,"[272.97967492862574, 272.0567228838805]"
180,0.8,1.56878920827404,"[430.04561766006833, 105.96136456130871]",1.5727422431122835,"[272.97967492862574, 272.0567228838805]"
181,0.7933333333333332,1.56878920827404,"[477.8567336395301, 107.71277123689298]",1.5727422431122835,"[272.97967492862574, 272.0567228838805]"
182,0.7866666666666666,1.56878920827404,"[476.58455479098683, 102.0017958916357]",1.5727422431122835,"[272.97967492862574, 272.0567228838805]"
183,0.78,1.56878920827404,"[514.6545869420372, 92.5130061695564]",1.5727422431122835,"[272.97967492862574, 272.0567228838805]"
184,0.7733333333333334,1.56878920827404,"[542.715014869361, 103.23217483529561]",1.5727422431122835,"[272.97967492862574, 272.0567228838805]"
185,0.7666666666666666,1.56878920827404,"[495.879155151727, 110.53346296090999]",1.5727422431122835,"[272.97967492862574, 272.0567228838805]"
186,0.76,1.56878920827404,"[488.74635352983483, 114.40598460032652]",1.5727422431122835,"[272.97967492862574, 272.0567228838805]"
187,0.7533333333333334,1.56878920827404,"[484.59524136885386, 126.44420906333845]",1.5727422431122835,"[272.97967492862574, 272.0567228838805]"
188,0.7466666666666666,1.56878920827404,"[439.6750313992751, 131.8234085155537]",1.5727422431122835,"[272.97967492862574, 272.0567228838805]"
189,0.74,1.56878920827404,"[413.8329502455537, 127.34633217936047]",1.5727422431122835,"[272.97967492862574, 272.0567228838805]"
190,0.7333333333333334,1.56878920827404,"[378.0292488124353, 139.29653634410184]",1.5727422431122835,"[272.97967492862574, 272.0567228838805]"
191,0.7266666666666666,1.56878920827404,"[410.95158896607285, 125.19261887143705]",1.5727422431122835,"[272.97967492862574, 272.0567228838805]"
192,0.72,1.56878920827404,"[389.6291129818609, 139.1251333281192]",1.5727422431122835,"[272.97967492862574, 272.0567228838805]"
193,0.7133333333333334,1.56878920827404,"[374.41147538589547, 133.6895932168309]",1.5727422431122835,"[272.97967492862574, 272.0567228838805]"
194,0.7066666666666668,1.56878920827404,"[388.8220577376315, 121.25991599855911]",1.5727422431122835,"[272.97967492862574, 272.0567228838805]"
195,0.7,1.56878920827404,"[371.67597789634544, 128.7580340375968]",1.5727422431122835,"[272.97967492862574, 272.0567228838805]"
196,0.6933333333333334,1.56878920827404,"[404.78102184880294, 123.77141612319207]",1.5727422431122835,"[272.97967492862574, 272.0567228838805]"
197,0.6866666666666668,1.56878920827404,"[405.40046393719683, 119.69593254772315]",1.5727422431122835,"[272.97967492862574, 272.0567228838805]"
198,0.6799999999999999,1.56878920827404,"[431.3554844675433, 128.94429410691404]",1.5727422431122835,"[272.97967492862574, 272.0567228838805]"
199,0.6733333333333333,1.56878920827404,"[407.0523591642908, 131.8592524697936]",1.5727422431122835,"[272.97967492862574, 272.0567228838805]"
200,0.6666666666666667,1.56878920827404,"[372.54233533206144, 122.13896288767646]",1.5727422431122835,"[272.97967492862574, 272.0567228838805]"
201,0.6599999999999999,1.56878920827404,"[341.0536799413188, 126.2676809497774]",1.5727422431122835,"[272.97967492862574, 272.0567228838805]"
