SA_RUN_METADATA
initial_state,
step_size,0.3
temperature,2
iterations,300
bounds,"[(0.0, 1000.0), (0.0, 1000.0)]"

iteration,temperature,current_eval,current_solution,best_eval,best_solution
37,1.7533333333333334,1.5155241655059712,"[21.05506567321326, 118.71214653349449]",1.572716953641987,"[82.11064817919127, 84.38054396882706]"
38,1.7466666666666666,1.5166139625479067,"[19.210160284199414, 103.49920409876975]",1.572716953641987,"[82.11064817919127, 84.38054396882706]"
39,1.74,1.5439722495088573,"[24.360445627543182, 91.00793471805831]",1.572716953641987,"[82.11064817919127, 84.38054396882706]"
40,1.7333333333333334,1.532259679223725,"[26.819711982057868, 116.39547163349083]",1.572716953641987,"[82.11064817919127, 84.38054396882706]"
41,1.7266666666666666,1.5499327684320678,"[29.85433690226109, 90.84812426750254]",1.572716953641987,"[82.11064817919127, 84.38054396882706]"
42,1.72,1.5475708534271018,"[23.13863741443577, 82.08158412442583]",1.572716953641987,"[82.11064817919127, 84.38054396882706]"
43,1.7133333333333334,1.5258036970763136,"[20.89776669600914, 95.39159085303416]",1.572716953641987,"[82.11064817919127, 84.38054396882706]"
44,1.7066666666666666,1.5337869067193437,"[18.895322426546215, 78.09995229685686]",1.572716953641987,"[82.11064817919127, 84.38054396882706]"
45,1.7,1.5499327684320678,"[22.586549937640612, 67.57559126864635]",1.572716953641987,"[82.11064817919127, 84.38054396882706]"
46,1.6933333333333334,1.5480490838220122,"[21.360932254502394, 75.33039441562433]",1.572716953641987,"[82.11064817919127, 84.38054396882706]"
47,1.6866666666666665,1.5492356842335444,"[22.5311411636417, 75.18406248083792]",1.572716953641987,"[82.11064817919127, 84.38054396882706]"
48,1.68,1.5499327684320678,"[24.75970525849835, 77.6633478397013]",1.572716953641987,"[82.11064817919127, 84.38054396882706]"
49,1.6733333333333333,1.5497011036215653,"[26.963873803498974, 88.4891881722497]",1.572716953641987,"[82.11064817919127, 84.38054396882706]"
50,1.6666666666666667,1.5522855229909256,"[27.153750446842498, 73.7704086007891]",1.572716953641987,"[82.11064817919127, 84.38054396882706]"
51,1.66,1.5492356842335444,"[22.8381072479729, 75.74773904475173]",1.572716953641987,"[82.11064817919127, 84.38054396882706]"
52,1.6533333333333333,1.553725499332994,"[28.234202119886067, 68.94015591632576]",1.572716953641987,"[82.11064817919127, 84.38054396882706]"
53,1.6466666666666667,1.553725499332994,"[28.940450904733446, 68.75897490258272]",1.572716953641987,"[82.11064817919127, 84.38054396882706]"
54,1.6400000000000001,1.5533245059754344,"[26.889656803265968, 70.44239761911535]",1.572716953641987,"[82.11064817919127, 84.38054396882706]"
55,1.6333333333333333,1.5668121227247909,"[29.691054548213554, 55.32365629097933]",1.572716953641987,"[82.11064817919127, 84.38054396882706]"
56,1.6266666666666667,1.559559324393839,"[28.695031901820748, 63.26396401099929]",1.572716953641987,"[82.11064817919127, 84.38054396882706]"
57,1.62,1.559559324393839,"[23.83202295237573, 52.65366546024488]",1.572716953641987,"[82.11064817919127, 84.38054396882706]"
58,1.6133333333333333,1.569856945612529,"[27.437934997814846, 45.3515715165291]",1.572716953641987,"[82.11064817919127, 84.38054396882706]"
59,1.6066666666666667,1.5652505024122811,"[22.705866432568126, 43.826738792926406]",1.572716953641987,"[82.11064817919127, 84.38054396882706]"
60,1.6,1.559559324393839,"[23.178853703794143, 51.12976360539199]",1.572716953641987,"[82.11064817919127, 84.38054396882706]"
61,1.5933333333333333,1.5684693487351988,"[28.64536260275881, 51.73846390637945]",1.572716953641987,"[82.11064817919127, 84.38054396882706]"
62,1.5866666666666667,1.565410661912608,"[34.02706391052678, 64.78391336911805]",1.572716953641987,"[82.11064817919127, 84.38054396882706]"
63,1.58,1.559559324393839,"[31.63812920647003, 69.44119758106412]",1.572716953641987,"[82.11064817919127, 84.38054396882706]"
64,1.5733333333333333,1.565410661912608,"[37.11963125987821, 70.88436149410644]",1.572716953641987,"[82.11064817919127, 84.38054396882706]"
65,1.5666666666666667,1.5535282338209357,"[32.27847999527144, 82.42040091060419]",1.572716953641987,"[82.11064817919127, 84.38054396882706]"
66,1.56,1.5535282338209357,"[35.62071889201192, 91.54285328114375]",1.572716953641987,"[82.11064817919127, 84.38054396882706]"
67,1.5533333333333332,1.5533245059754344,"[31.386320547406115, 82.58859541569457]",1.572716953641987,"[82.11064817919127, 84.38054396882706]"
68,1.5466666666666666,1.5652505024122811,"[38.36819791976735, 74.30096347612815]",1.572716953641987,"[82.11064817919127, 84.38054396882706]"
69,1.54,1.5649242716461047,"[46.008549020362466, 92.28464228566499]",1.572716953641987,"[82.11064817919127, 84.38054396882706]"
70,1.5333333333333332,1.570857832423605,"[50.30970042477208, 77.75044803337802]",1.572716953641987,"[82.11064817919127, 84.38054396882706]"
71,1.5266666666666666,1.5715634836018284,"[46.067135734956274, 63.20736352290956]",1.572716953641987,"[82.11064817919127, 84.38054396882706]"
72,1.52,1.5715634836018284,"[39.507132341731534, 53.697548759567724]",1.572716953641987,"[82.11064817919127, 84.38054396882706]"
73,1.5133333333333332,1.572716953641987,"[46.09738435161024, 47.5346125755502]",1.572716953641987,"[82.11064817919127, 84.38054396882706]"
74,1.5066666666666666,1.5726431580593427,"[46.42302430901552, 49.02540942305934]",1.572716953641987,"[82.11064817919127, 84.38054396882706]"
75,1.5,1.572716953641987,"[41.09621944918413, 42.54217676288302]",1.572716953641987,"[82.11064817919127, 84.38054396882706]"
76,1.4933333333333332,1.5727422431122835,"[51.14292966992977, 52.00463602541713]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
77,1.4866666666666668,1.5725838327136161,"[59.56041223262194, 53.97816325348503]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
78,1.48,1.5725466655736833,"[66.86152759318065, 57.580248285502336]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
79,1.4733333333333334,1.5725466655736833,"[60.30316507355195, 51.3812649633968]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
80,1.4666666666666668,1.5724304684269594,"[72.34101645040087, 47.22597102976098]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
81,1.46,1.5724304684269594,"[62.74756752024623, 48.99339625240538]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
82,1.4533333333333334,1.5724304684269594,"[60.78497368114096, 46.24280501242887]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
83,1.4466666666666668,1.5725138281902546,"[49.086190143300094, 56.5409283299609]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
84,1.44,1.5725993156437554,"[49.76366909044997, 53.90374731647343]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
85,1.4333333333333333,1.5725993156437554,"[42.29919985265405, 47.36697950593559]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
86,1.4266666666666667,1.5726431580593427,"[46.57957449989891, 49.24646039726894]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
87,1.42,1.5725993156437554,"[48.47579339306137, 52.636159356652634]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
88,1.4133333333333333,1.5719222664005201,"[48.38455631035899, 59.41705555819209]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
89,1.4066666666666667,1.5727422431122835,"[55.530617869918345, 52.17707148420202]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
90,1.4,1.571982514106398,"[54.22571956625733, 63.846190379378704]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
91,1.3933333333333333,1.5725993156437554,"[52.51716097791973, 59.400086728472395]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
92,1.3866666666666667,1.571982514106398,"[50.71264214473963, 61.24563059039535]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
93,1.38,1.5726245311560132,"[48.29560215164512, 51.8452684356426]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
94,1.3733333333333333,1.5725993156437554,"[54.17255452997984, 60.287774486284896]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
95,1.3666666666666667,1.571982514106398,"[55.58213082293776, 66.41348248171298]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
96,1.3599999999999999,1.5725993156437554,"[62.17936096755796, 68.59300578338853]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
97,1.3533333333333335,1.5726431580593427,"[62.07566145537241, 65.726604103596]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
98,1.3466666666666667,1.5727422431122835,"[61.723834250952606, 59.81963234933224]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
99,1.3399999999999999,1.5727422431122835,"[66.32633251548388, 67.31214933310082]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
100,1.3333333333333335,1.5718556416336253,"[64.52222830493224, 81.49493781464545]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
101,1.3266666666666667,1.5715634836018284,"[57.84723251693081, 77.885014604277]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
102,1.3199999999999998,1.569987834097767,"[52.052702069776956, 84.07872009935119]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
103,1.3133333333333335,1.559559324393839,"[45.77025356994419, 100.17409190846139]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
104,1.3066666666666666,1.5544942439484006,"[50.02835050789191, 116.06421423079058]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
105,1.3,1.5647537373818228,"[47.50839405494857, 99.07073125837805]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
106,1.2933333333333334,1.559559324393839,"[45.74595224881383, 99.99922793057699]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
107,1.2866666666666666,1.5533245059754344,"[39.64046377573244, 104.47049965440972]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
108,1.28,1.564057552482099,"[42.77497643664878, 91.4731028448461]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
109,1.2733333333333334,1.5647537373818228,"[36.81857723739298, 76.34013223109638]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
110,1.2666666666666666,1.5533245059754344,"[31.145645473001107, 80.86022950932397]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
111,1.26,1.5499327684320678,"[30.351320691165274, 87.7842627763238]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
112,1.2533333333333334,1.5512263442059848,"[28.984919968081122, 80.70734267952156]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
113,1.2466666666666666,1.5516520298186744,"[28.124033530039355, 77.14623209126762]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
114,1.24,1.5480490838220122,"[25.77644332687344, 90.55172217025554]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
115,1.2333333333333334,1.5439722495088573,"[21.825920950029673, 80.57769597845746]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
116,1.2266666666666666,1.54445614981792,"[21.916301072971155, 79.56195246422864]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
117,1.22,1.5492356842335444,"[23.494708153020163, 78.59628140029247]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
118,1.2133333333333334,1.5535282338209357,"[28.168566686435074, 69.53454809722514]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
119,1.2066666666666666,1.5499327684320678,"[26.299549790277588, 78.17967369872335]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
120,1.2,1.5407919220552133,"[23.66860049022102, 92.24452056759975]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
121,1.1933333333333334,1.532259679223725,"[24.212196010953164, 103.97957039551936]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
122,1.1866666666666665,1.5499327684320678,"[27.429465591126153, 88.46546203141155]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
123,1.1800000000000002,1.5480490838220122,"[26.032306536858357, 91.1434695576541]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
124,1.1733333333333333,1.5439722495088573,"[27.565328723356807, 102.59258040818695]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
125,1.1666666666666665,1.5378011769885724,"[23.570200661137495, 93.79215882705272]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
126,1.1600000000000001,1.5439722495088573,"[27.779069406336895, 102.11769213270402]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
127,1.1533333333333333,1.5407919220552133,"[27.467777683214067, 108.36922714620096]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
128,1.1466666666666665,1.532259679223725,"[23.178935608285357, 99.71539437125124]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
129,1.1400000000000001,1.5260633577321818,"[20.520696745016533, 92.37662078474432]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
130,1.1333333333333333,1.532259679223725,"[18.50631299648254, 80.22325671433093]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
131,1.1266666666666667,1.5410396139822855,"[20.628943052300734, 77.43276305342425]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
132,1.12,1.5407919220552133,"[21.957169523635915, 85.90667833088574]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
133,1.1133333333333333,1.5337869067193437,"[20.010038372147562, 82.73417429109892]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
134,1.1066666666666667,1.5410396139822855,"[22.506477087442203, 85.29422706677043]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
135,1.1,1.5337869067193437,"[20.21777770626892, 83.05406024618952]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
136,1.0933333333333333,1.5373016693914894,"[18.61038440661988, 75.02133555210028]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
137,1.0866666666666667,1.532259679223725,"[19.724074825746477, 84.89879450876126]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
138,1.08,1.54445614981792,"[21.938495601116443, 78.05405170615187]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
139,1.0733333333333333,1.5499327684320678,"[25.678714677170177, 82.14088946320909]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
140,1.0666666666666667,1.5499327684320678,"[27.993767126004435, 82.06034232946693]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
141,1.06,1.5499327684320678,"[25.71702963913395, 84.09424391917905]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
142,1.0533333333333332,1.5439722495088573,"[24.158223412964333, 89.53328610543328]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
143,1.0466666666666666,1.5492356842335444,"[27.233366898646228, 92.02923327454424]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
144,1.04,1.5499327684320678,"[31.63348850654165, 90.38257652833552]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
145,1.0333333333333332,1.5533245059754344,"[33.40967764703687, 86.01879140273327]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
146,1.0266666666666666,1.56508910692034,"[37.50910426504328, 74.17797094517043]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
147,1.02,1.565410661912608,"[34.42887762278061, 65.77820466858782]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
148,1.0133333333333332,1.559559324393839,"[33.4711799877562, 74.57832915676359]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
149,1.0066666666666668,1.5649242716461047,"[35.03079716092334, 70.78824274539832]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
150,1.0,1.559559324393839,"[30.43586624562951, 67.7243466155787]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
151,0.9933333333333334,1.567115938363576,"[34.30649945371494, 62.860180179559286]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
152,0.9866666666666666,1.5694602599934993,"[33.242735627664125, 55.273145691277094]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
153,0.98,1.5690518323284595,"[29.99512997394735, 52.67393517558977]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
154,0.9733333333333334,1.5691932837521225,"[28.968682635201024, 49.75891037992477]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
155,0.9666666666666666,1.5714730754631165,"[31.925702271669007, 43.83166286198769]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
156,0.96,1.5718556416336253,"[30.188988075830572, 38.06036070165492]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
157,0.9533333333333334,1.5710879240417346,"[26.943222525387135, 40.306426620395726]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
158,0.9466666666666668,1.5691932837521225,"[25.865930927521237, 44.01232310324429]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
159,0.94,1.5683204741694095,"[26.742959553231284, 48.56341224616683]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
160,0.9333333333333333,1.5636990036365075,"[24.638355879296217, 53.34211339818514]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
161,0.9266666666666667,1.5647537373818228,"[27.40825335876784, 57.15248168874672]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
162,0.9199999999999999,1.553725499332994,"[25.43633065138847, 61.535060075946745]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
163,0.9133333333333333,1.5499327684320678,"[24.615612748065928, 70.1034786344902]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
164,0.9066666666666667,1.5535282338209357,"[27.22981712397647, 66.79980090823041]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
165,0.8999999999999999,1.5533245059754344,"[28.30121036347016, 73.78877854007061]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
166,0.8933333333333333,1.5499327684320678,"[25.782855411290978, 74.57709092467051]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
167,0.8866666666666667,1.5516520298186744,"[26.512482642633973, 73.07443470497408]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
168,0.8799999999999999,1.5544942439484006,"[29.24547325276745, 67.9240476021324]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
169,0.8733333333333333,1.5649242716461047,"[30.1956498289842, 60.967514520637195]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
170,0.8666666666666667,1.5535282338209357,"[26.641552402713145, 67.63048220702854]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
171,0.8600000000000001,1.553725499332994,"[24.491901320820475, 59.579616821934394]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
172,0.8533333333333333,1.5499327684320678,"[21.91835424139246, 65.93223132106145]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
173,0.8466666666666667,1.5499327684320678,"[20.60434136531015, 60.62321125338839]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
174,0.8400000000000001,1.5499327684320678,"[19.9203813096391, 60.140840342133465]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
175,0.8333333333333333,1.5497011036215653,"[19.66479285536386, 64.93994011799414]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
176,0.8266666666666667,1.5499327684320678,"[20.68443517010027, 62.47966886538747]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
177,0.8200000000000001,1.5499327684320678,"[18.474128543272528, 60.332163273499155]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
178,0.8133333333333332,1.5492356842335444,"[18.186131697491888, 61.948762608766245]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
179,0.8066666666666666,1.5492356842335444,"[17.57581233151166, 58.883107412631375]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
180,0.8,1.5499327684320678,"[19.80541007469771, 61.43547628000617]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
181,0.7933333333333332,1.5497011036215653,"[18.739410803803477, 62.05332689690059]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
182,0.7866666666666666,1.5492356842335444,"[18.592830272541693, 63.27603757597842]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
183,0.78,1.5499327684320678,"[19.753562413538106, 63.80409008714495]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
184,0.7733333333333334,1.5499327684320678,"[21.471411959923877, 62.61596285450058]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
185,0.7666666666666666,1.5499327684320678,"[21.017612669836335, 65.17110615280204]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
186,0.76,1.5499327684320678,"[21.859973895652594, 64.55294385352018]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
187,0.7533333333333334,1.5512263442059848,"[22.542735993150938, 63.126572372419034]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
188,0.7466666666666666,1.5535282338209357,"[23.85721279260054, 60.519323708747855]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
189,0.74,1.5499327684320678,"[21.474836673465035, 63.480292695550006]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
190,0.7333333333333334,1.5492356842335444,"[21.020035512753356, 70.03695393452301]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
191,0.7266666666666666,1.54445614981792,"[20.07570685944416, 73.16303709969291]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
192,0.72,1.5410396139822855,"[19.339388756955575, 75.2304224077401]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
193,0.7133333333333334,1.532259679223725,"[19.021645408808137, 81.14246368104116]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
194,0.7066666666666668,1.5380506751936849,"[19.09074242284358, 75.82378497531631]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
195,0.7,1.5216358529537173,"[17.667391946008067, 82.0908829507201]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
196,0.6933333333333334,1.5176845308766453,"[16.921166134312394, 84.46036951534893]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
197,0.6866666666666668,1.5155241655059712,"[16.744331713060884, 92.64013849626762]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
198,0.6799999999999999,1.5124943126208978,"[15.352321760050378, 95.74183278516675]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
199,0.6733333333333333,1.5124943126208978,"[15.66622602967245, 94.05138463063443]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
200,0.6666666666666667,1.5105171907668549,"[15.188156023544359, 102.91394500528128]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
