SA_RUN_METADATA
initial_state,
step_size,0.3
temperature,2
iterations,300
bounds,"[(0.0, 1000.0), (0.0, 1000.0)]"

iteration,temperature,current_eval,current_solution,best_eval,best_solution
22,1.8533333333333333,2.489770333743357,"[90.63959854730629, 826.3601431874366]",2.5298655368641354,"[97.10247844989492, 277.05470763528643]"
23,1.8466666666666667,2.4876423543420336,"[83.1396279445873, 838.6553173515979]",2.5298655368641354,"[97.10247844989492, 277.05470763528643]"
24,1.84,2.485206076835827,"[63.30997475567879, 681.8631633538934]",2.5298655368641354,"[97.10247844989492, 277.05470763528643]"
25,1.8333333333333333,2.4902900286597593,"[69.91622261436949, 633.2127889785195]",2.5298655368641354,"[97.10247844989492, 277.05470763528643]"
26,1.8266666666666667,2.4876423543420336,"[75.80585222445342, 768.7247261072824]",2.5298655368641354,"[97.10247844989492, 277.05470763528643]"
27,1.82,2.474094968393007,"[71.90682728004174, 998.2235050438701]",2.5298655368641354,"[97.10247844989492, 277.05470763528643]"
28,1.8133333333333332,2.4902900286597593,"[85.66628528630572, 767.9480497309945]",2.5298655368641354,"[97.10247844989492, 277.05470763528643]"
29,1.8066666666666666,2.502602399423295,"[108.75225504806117, 719.5336341132835]",2.5298655368641354,"[97.10247844989492, 277.05470763528643]"
30,1.8,2.507227925095814,"[106.11651700942376, 578.092235261019]",2.5298655368641354,"[97.10247844989492, 277.05470763528643]"
31,1.7933333333333334,2.519573813438688,"[122.1330043184693, 506.08931714992065]",2.5298655368641354,"[97.10247844989492, 277.05470763528643]"
32,1.7866666666666666,2.5219366721163126,"[137.50087846980009, 552.5751816176071]",2.5298655368641354,"[97.10247844989492, 277.05470763528643]"
33,1.78,2.5080357284199586,"[133.6664476607088, 656.0128232453665]",2.5298655368641354,"[97.10247844989492, 277.05470763528643]"
34,1.7733333333333334,2.507227925095814,"[153.88214027246437, 839.0256488228083]",2.5298655368641354,"[97.10247844989492, 277.05470763528643]"
35,1.7666666666666666,2.503988625241796,"[128.7995598418405, 790.8712041390405]",2.5298655368641354,"[97.10247844989492, 277.05470763528643]"
36,1.76,2.502602399423295,"[148.6275058145036, 989.8980839767735]",2.5298655368641354,"[97.10247844989492, 277.05470763528643]"
37,1.7533333333333334,2.519573813438688,"[191.07726809738801, 785.2464907004703]",2.5298655368641354,"[97.10247844989492, 277.05470763528643]"
38,1.7466666666666666,2.5242505107770934,"[191.63081190674248, 753.2122504109745]",2.5298655368641354,"[97.10247844989492, 277.05470763528643]"
39,1.74,2.5306373929706822,"[228.6357771211666, 631.6360771667828]",2.5306373929706822,"[228.6357771211666, 631.6360771667828]"
40,1.7333333333333334,2.533448438297531,"[285.3161868316311, 616.2356558352762]",2.533448438297531,"[285.3161868316311, 616.2356558352762]"
41,1.7266666666666666,2.5298655368641354,"[271.86192170963136, 782.5381426846983]",2.533448438297531,"[285.3161868316311, 616.2356558352762]"
42,1.72,2.5287648343106914,"[263.4009239950125, 926.2365443429669]",2.533448438297531,"[285.3161868316311, 616.2356558352762]"
43,1.7133333333333334,2.5298655368641354,"[252.11830830776114, 724.0529832633022]",2.533448438297531,"[285.3161868316311, 616.2356558352762]"
44,1.7066666666666666,2.5298655368641354,"[210.22490484443995, 608.5868706635842]",2.533448438297531,"[285.3161868316311, 616.2356558352762]"
45,1.7,2.529471368467089,"[185.16238566035426, 627.1405983532359]",2.533448438297531,"[285.3161868316311, 616.2356558352762]"
46,1.6933333333333334,2.5298655368641354,"[204.71839466467281, 649.9182596346917]",2.533448438297531,"[285.3161868316311, 616.2356558352762]"
47,1.6866666666666665,2.524412561297905,"[187.49769113251304, 718.85153723749]",2.533448438297531,"[285.3161868316311, 616.2356558352762]"
48,1.68,2.5313156786175353,"[223.39162483396782, 581.2933184557982]",2.533448438297531,"[285.3161868316311, 616.2356558352762]"
49,1.6733333333333333,2.533448438297531,"[220.34091617765702, 461.1175941026663]",2.533448438297531,"[285.3161868316311, 616.2356558352762]"
50,1.6666666666666667,2.532785315454344,"[218.41765685450108, 486.7954746481907]",2.533448438297531,"[285.3161868316311, 616.2356558352762]"
51,1.66,2.5332909121162484,"[249.53375745020543, 465.0344427325394]",2.533448438297531,"[285.3161868316311, 616.2356558352762]"
52,1.6533333333333333,2.5327703313235856,"[216.0903562396478, 379.29420411980055]",2.533448438297531,"[285.3161868316311, 616.2356558352762]"
53,1.6466666666666667,2.5323805578917247,"[244.10391265810267, 402.57998480705646]",2.533448438297531,"[285.3161868316311, 616.2356558352762]"
54,1.6400000000000001,2.5313898009752047,"[194.0172300916353, 486.14662288645303]",2.533448438297531,"[285.3161868316311, 616.2356558352762]"
55,1.6333333333333333,2.5313898009752047,"[233.91320273209607, 596.7429953418153]",2.533448438297531,"[285.3161868316311, 616.2356558352762]"
56,1.6266666666666667,2.5306373929706822,"[192.69624873025018, 531.0639121626332]",2.533448438297531,"[285.3161868316311, 616.2356558352762]"
57,1.62,2.529471368467089,"[158.47815932319676, 549.0601320462101]",2.533448438297531,"[285.3161868316311, 616.2356558352762]"
58,1.6133333333333333,2.5298655368641354,"[189.36704379367112, 560.4862601549922]",2.533448438297531,"[285.3161868316311, 616.2356558352762]"
59,1.6066666666666667,2.5314509986659885,"[209.5401770658327, 503.5929730832073]",2.533448438297531,"[285.3161868316311, 616.2356558352762]"
60,1.6,2.5298655368641354,"[205.39374415567997, 582.7943529628188]",2.533448438297531,"[285.3161868316311, 616.2356558352762]"
61,1.5933333333333333,2.532785315454344,"[229.28562688855257, 511.25048349933456]",2.533448438297531,"[285.3161868316311, 616.2356558352762]"
62,1.5866666666666667,2.5313156786175353,"[197.25922749285945, 518.5887073797127]",2.533448438297531,"[285.3161868316311, 616.2356558352762]"
63,1.58,2.532719900837579,"[242.35975555307473, 420.5949076248032]",2.533448438297531,"[285.3161868316311, 616.2356558352762]"
64,1.5733333333333333,2.533515209958876,"[200.24192977416442, 409.1681514455609]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
65,1.5666666666666667,2.5313898009752047,"[186.4627602612409, 477.60485009671737]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
66,1.56,2.5313156786175353,"[148.17175090768814, 388.2625908526007]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
67,1.5533333333333332,2.533515209958876,"[179.67379451244437, 361.5477063205673]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
68,1.5466666666666666,2.5316551545634676,"[150.54693585212664, 354.63755275873467]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
69,1.54,2.5298655368641354,"[130.0238855369, 384.3098865802599]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
70,1.5333333333333332,2.5313156786175353,"[146.91280931506307, 386.6317919142107]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
71,1.5266666666666666,2.5314509986659885,"[180.31445347301727, 429.782923066119]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
72,1.52,2.5298655368641354,"[166.72023626825367, 512.2952117554815]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
73,1.5133333333333332,2.5298655368641354,"[166.0551410731528, 505.28291959557555]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
74,1.5066666666666666,2.5298655368641354,"[138.9422887030859, 415.8182344851943]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
75,1.5,2.5306373929706822,"[132.3988142577565, 363.30724703223535]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
76,1.4933333333333332,2.5316551545634676,"[133.2904043107529, 309.2474371986038]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
77,1.4866666666666668,2.5306373929706822,"[118.5990593310591, 325.80636753007644]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
78,1.48,2.5313898009752047,"[137.41681351576725, 342.8222848296049]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
79,1.4733333333333334,2.5332909121162484,"[165.08664361592986, 309.28913991556755]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
80,1.4666666666666668,2.533515209958876,"[152.83027188926874, 303.6698064775222]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
81,1.46,2.533487990491883,"[140.02969107638165, 268.7565221087266]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
82,1.4533333333333334,2.5323090015288674,"[148.62720293192194, 241.70907502250304]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
83,1.4466666666666668,2.5329386974703976,"[129.3879798046334, 231.72503425481227]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
84,1.44,2.5306118689642227,"[149.7786738149294, 193.6147509050186]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
85,1.4333333333333333,2.531616798845169,"[148.31796636933024, 227.75600908048028]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
86,1.4266666666666667,2.533448438297531,"[126.51925967992334, 273.1326697041636]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
87,1.42,2.5324499131664284,"[143.00838868357332, 236.86587009655457]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
88,1.4133333333333333,2.5318115736028046,"[128.23021079310394, 199.9342197711444]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
89,1.4066666666666667,2.532719900837579,"[114.16280796080635, 193.94061801962354]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
90,1.4,2.533487990491883,"[102.89887141856543, 195.40739625535318]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
91,1.3933333333333333,2.5318115736028046,"[123.39964736010718, 193.35700242279586]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
92,1.3866666666666667,2.5315091814168023,"[125.71220329228545, 183.87827134025872]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
93,1.38,2.5318115736028046,"[108.80943433647545, 172.98454327200895]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
94,1.3733333333333333,2.5298445328010404,"[120.0549245401405, 146.82692638034132]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
95,1.3666666666666667,2.52619863128751,"[144.96872999876987, 157.25186589041786]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
96,1.3599999999999999,2.5312419579776058,"[122.93145471025683, 171.31060968352864]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
97,1.3533333333333335,2.5329386974703976,"[108.35219876481803, 194.78214503832476]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
98,1.3466666666666667,2.533487990491883,"[90.91358480741874, 174.91567207733783]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
99,1.3399999999999999,2.532682209691349,"[88.10433928737959, 196.74283815405295]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
100,1.3333333333333335,2.5313898009752047,"[84.54994008559122, 211.10086512782516]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
101,1.3266666666666667,2.5326099653924143,"[100.0276106420707, 228.19211300964204]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
102,1.3199999999999998,2.5313898009752047,"[102.53014721447705, 255.16945739645337]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
103,1.3133333333333335,2.5287648343106914,"[86.11287526308206, 303.2845194263285]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
104,1.3066666666666666,2.524412561297905,"[78.02304786831331, 303.04041903684055]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
105,1.3,2.5298655368641354,"[88.03615506507016, 276.6536229007424]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
106,1.2933333333333334,2.5265789663025067,"[85.0031576514315, 306.11808802752336]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
107,1.2866666666666666,2.529471368467089,"[86.79474536034559, 288.7131587800001]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
108,1.28,2.528475040187536,"[74.64830983504743, 264.79422086014074]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
109,1.2733333333333334,2.5265789663025067,"[78.74788715657488, 285.61701402811525]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
110,1.2666666666666666,2.529471368467089,"[72.52436605706323, 241.97429291372393]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
111,1.26,2.5298655368641354,"[76.09637520636426, 218.44378042035115]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
112,1.2533333333333334,2.526277832351048,"[66.87804722327452, 245.7793076213136]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
113,1.2466666666666666,2.5298655368641354,"[79.39120368197656, 241.08302264855553]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
114,1.24,2.5313898009752047,"[88.50468630387277, 218.7023627074455]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
115,1.2333333333333334,2.5298655368641354,"[83.07371055995165, 245.62422776129898]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
116,1.2266666666666666,2.5313898009752047,"[80.25571480813511, 206.04849886804502]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
117,1.22,2.5326099653924143,"[89.33183570562161, 202.92543861194127]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
118,1.2133333333333334,2.533507474763646,"[90.87139005099165, 186.70697272531734]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
119,1.2066666666666666,2.5335115471740135,"[83.92345371132352, 162.75028509062196]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
120,1.2,2.5323090015288674,"[98.2231337366824, 161.45701935701254]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
121,1.1933333333333334,2.5318115736028046,"[91.29176601722017, 142.48334536511229]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
122,1.1866666666666665,2.533448438297531,"[79.9637491011142, 168.88638411576665]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
123,1.1800000000000002,2.5327703313235856,"[84.09467982829185, 146.8178220142553]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
124,1.1733333333333333,2.533487990491883,"[76.46247410627124, 145.24943799908002]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
125,1.1666666666666665,2.532682209691349,"[76.36995352639664, 170.8157662877405]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
126,1.1600000000000001,2.533448438297531,"[86.35709336202191, 184.0586937436391]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
127,1.1533333333333333,2.533515209958876,"[100.66913666534609, 201.71526634450052]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
128,1.1466666666666665,2.5314509986659885,"[86.0325231733909, 205.62095640838956]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
129,1.1400000000000001,2.5316551545634676,"[86.20860787036007, 199.57811884617018]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
130,1.1333333333333333,2.5314509986659885,"[95.94195460614874, 228.2356683274416]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
131,1.1266666666666667,2.5329742816721526,"[112.07367818992896, 202.6134389839038]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
132,1.12,2.533515209958876,"[101.48720457405383, 203.3368879024356]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
133,1.1133333333333333,2.532719900837579,"[101.87330243125706, 172.8251354971623]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
134,1.1066666666666667,2.532719900837579,"[119.17532511617888, 201.74655069294067]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
135,1.1,2.5307936338703234,"[132.52489853631494, 173.69306164460207]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
136,1.0933333333333333,2.532719900837579,"[112.89827284442376, 192.02538560810785]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
137,1.0866666666666667,2.532719900837579,"[129.2788239173309, 218.91953404698597]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
138,1.08,2.5323805578917247,"[126.10675373796666, 208.17479016409473]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
139,1.0733333333333333,2.5323805578917247,"[136.22866589874315, 225.1111730770515]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
140,1.0666666666666667,2.5323090015288674,"[134.30299702791308, 219.35426288179895]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
141,1.06,2.5327703313235856,"[124.8952120802057, 219.74427150661887]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
142,1.0533333333333332,2.5315091814168023,"[145.33701734487028, 217.7691645009951]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
143,1.0466666666666666,2.5307936338703234,"[146.35553286814343, 196.81199560101996]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
144,1.04,2.5318115736028046,"[127.25692223400497, 201.24035743409377]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
145,1.0333333333333332,2.532719900837579,"[127.62326387972334, 217.23156040391643]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
146,1.0266666666666666,2.5325871866536653,"[112.27171324185176, 187.00783724531178]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
147,1.02,2.5335115471740135,"[101.43363889229664, 197.8375797420511]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
148,1.0133333333333332,2.5328574097439427,"[98.06387372220145, 174.06849066336963]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
149,1.0066666666666668,2.5315091814168023,"[105.13985581127962, 156.45611582452264]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
150,1.0,2.533487990491883,"[92.45935661126921, 174.86874381482326]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
151,0.9933333333333334,2.532719900837579,"[89.91344489133192, 155.87429016518522]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
152,0.9866666666666666,2.5310947797008536,"[97.77248215374914, 135.36665609915826]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
153,0.98,2.5323805578917247,"[88.59443877978414, 145.9145018130296]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
154,0.9733333333333334,2.5315091814168023,"[85.97522441040466, 128.50725328311768]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
155,0.9666666666666666,2.5317156648472103,"[80.66498649352232, 125.22622743003988]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
156,0.96,2.5332909121162484,"[72.3701622111019, 133.07789154323567]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
157,0.9533333333333334,2.5332909121162484,"[80.58835072257281, 149.46321575222737]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
158,0.9466666666666668,2.532719900837579,"[91.09110835097592, 158.07310022701807]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
159,0.94,2.532785315454344,"[80.93205057322889, 177.02567208487605]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
160,0.9333333333333333,2.5316551545634676,"[78.43491676151368, 183.33554171492827]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
161,0.9266666666666667,2.5313898009752047,"[78.0316551808529, 191.570944016776]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
162,0.9199999999999999,2.5326099653924143,"[77.43816845876923, 176.46550397681972]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
163,0.9133333333333333,2.5316551545634676,"[76.03897649070593, 176.87427042627095]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
164,0.9066666666666667,2.5314509986659885,"[84.33023564582973, 202.61393527568845]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
165,0.8999999999999999,2.532785315454344,"[85.47504542716706, 188.8161873718709]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
166,0.8933333333333333,2.532785315454344,"[80.22777079161065, 177.6722053582124]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
167,0.8866666666666667,2.5332909121162484,"[86.38324262502542, 160.83434105761737]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
168,0.8799999999999999,2.533448438297531,"[85.58663714368025, 182.9135621956169]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
169,0.8733333333333333,2.5314509986659885,"[85.28059671450768, 204.56614016375983]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
170,0.8666666666666667,2.530452688411969,"[76.63373781310483, 214.92991039738524]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
171,0.8600000000000001,2.5298655368641354,"[73.60259151275184, 230.0656726677631]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
172,0.8533333333333333,2.5298655368641354,"[82.10157738490662, 247.70867526841633]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
173,0.8466666666666667,2.526277832351048,"[74.3502097772258, 277.39618352921195]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
174,0.8400000000000001,2.524412561297905,"[66.57067166179192, 254.83071108171595]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
175,0.8333333333333333,2.524412561297905,"[73.57098910575475, 284.6715999972647]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
176,0.8266666666666667,2.5152350819127673,"[70.35664630160062, 315.2427797494972]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
177,0.8200000000000001,2.518519358447451,"[67.99439673408125, 291.2521903746499]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
178,0.8133333333333332,2.524412561297905,"[73.12284519211846, 283.16900454076824]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
179,0.8066666666666666,2.529471368467089,"[77.90835069311306, 269.1136287114176]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
180,0.8,2.5297355405764637,"[76.57171668042129, 251.2064379490103]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
181,0.7933333333333332,2.5265789663025067,"[69.70121425627941, 251.72026409836195]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
182,0.7866666666666666,2.526277832351048,"[73.6899577354934, 270.85810214240337]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
183,0.78,2.5242505107770934,"[66.45084406897631, 262.6056809910492]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
184,0.7733333333333334,2.524412561297905,"[70.19733093648918, 269.9687975957122]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
185,0.7666666666666666,2.5265789663025067,"[75.40970279563682, 268.75427231472065]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
186,0.76,2.5287648343106914,"[83.61934118894361, 295.6652857108294]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
187,0.7533333333333334,2.5219366721163126,"[78.37649641864458, 313.5465605275252]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
188,0.7466666666666666,2.526277832351048,"[81.81560853268664, 302.01307760885214]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
189,0.74,2.526277832351048,"[82.88719203463737, 307.86387424471314]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
190,0.7333333333333334,2.526277832351048,"[79.09596584238237, 289.5753447774653]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
191,0.7266666666666666,2.529471368467089,"[79.46370421096859, 272.2036068502052]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
192,0.72,2.524412561297905,"[74.89137867338607, 281.283032336145]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
193,0.7133333333333334,2.5170766064880143,"[69.35874496462212, 308.66302947146835]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
194,0.7066666666666668,2.507227925095814,"[64.84360616492975, 340.29064489397666]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
195,0.7,2.5063816643452768,"[67.93492034098226, 374.43077310813436]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
196,0.6933333333333334,2.503988625241796,"[62.947180079912194, 407.14448734379897]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
197,0.6866666666666668,2.50595052433643,"[68.77672579232326, 390.5562165562898]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
198,0.6799999999999999,2.501659430090781,"[62.95621568092532, 432.2568944066536]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
199,0.6733333333333333,2.4973293011772517,"[60.926423278043885, 467.6105443262509]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
200,0.6666666666666667,2.501659430090781,"[64.94601913982117, 455.0940929215825]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
201,0.6599999999999999,2.501659430090781,"[69.81198266059207, 484.2991078718898]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
202,0.6533333333333333,2.502602399423295,"[68.35412480496097, 457.00225250409824]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
203,0.6466666666666667,2.503988625241796,"[68.08624534362048, 427.5663687235525]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
