SA_RUN_METADATA
initial_state,
step_size,0.3
temperature,2
iterations,300
bounds,"[(0.0, 1000.0), (0.0, 1000.0)]"

iteration,temperature,current_eval,current_solution,best_eval,best_solution
150,1.0,2.5089117498814124,"[179.3724935420094, 46.75862907187492]",2.519194270187251,"[223.58484371739846, 141.15032931390041]"
151,0.9933333333333334,2.5089117498814124,"[204.90647941676562, 54.02145594630037]",2.519194270187251,"[223.58484371739846, 141.15032931390041]"
152,0.9866666666666666,2.5089117498814124,"[192.12433513834986, 46.657094315304676]",2.519194270187251,"[223.58484371739846, 141.15032931390041]"
153,0.98,2.5089117498814124,"[170.46355672947055, 50.05986786744275]",2.519194270187251,"[223.58484371739846, 141.15032931390041]"
154,0.9733333333333334,2.5089117498814124,"[167.81551807990633, 55.44215537872214]",2.519194270187251,"[223.58484371739846, 141.15032931390041]"
155,0.9666666666666666,2.5089117498814124,"[185.7205479509043, 55.6405044489885]",2.519194270187251,"[223.58484371739846, 141.15032931390041]"
156,0.96,2.5089117498814124,"[213.1295002263442, 57.40776622815744]",2.519194270187251,"[223.58484371739846, 141.15032931390041]"
157,0.9533333333333334,2.5089117498814124,"[241.8745143208102, 60.92443543968022]",2.519194270187251,"[223.58484371739846, 141.15032931390041]"
158,0.9466666666666668,2.5089117498814124,"[262.60057148959555, 56.657846360386394]",2.519194270187251,"[223.58484371739846, 141.15032931390041]"
159,0.94,2.5089117498814124,"[266.6822939704666, 61.837074639736166]",2.519194270187251,"[223.58484371739846, 141.15032931390041]"
160,0.9333333333333333,2.5089117498814124,"[297.3105375973839, 64.61842429554113]",2.519194270187251,"[223.58484371739846, 141.15032931390041]"
161,0.9266666666666667,2.5089117498814124,"[341.4020016207117, 65.77527927590386]",2.519194270187251,"[223.58484371739846, 141.15032931390041]"
162,0.9199999999999999,2.5089117498814124,"[365.89206499337, 64.41742512380549]",2.519194270187251,"[223.58484371739846, 141.15032931390041]"
163,0.9133333333333333,2.5089117498814124,"[339.6251790342372, 67.86475714847268]",2.519194270187251,"[223.58484371739846, 141.15032931390041]"
164,0.9066666666666667,2.5089117498814124,"[349.3468972458987, 66.50757508956842]",2.519194270187251,"[223.58484371739846, 141.15032931390041]"
165,0.8999999999999999,2.5089117498814124,"[395.6091386834924, 58.24078130872461]",2.519194270187251,"[223.58484371739846, 141.15032931390041]"
166,0.8933333333333333,2.5089117498814124,"[426.5988434658703, 65.94929787190101]",2.519194270187251,"[223.58484371739846, 141.15032931390041]"
167,0.8866666666666667,2.5089117498814124,"[458.4584496975979, 74.81779007606455]",2.519194270187251,"[223.58484371739846, 141.15032931390041]"
168,0.8799999999999999,2.5089117498814124,"[448.0927343013076, 68.78260537405798]",2.519194270187251,"[223.58484371739846, 141.15032931390041]"
169,0.8733333333333333,2.5089117498814124,"[398.00669245038733, 65.37932924018835]",2.519194270187251,"[223.58484371739846, 141.15032931390041]"
170,0.8666666666666667,2.5089117498814124,"[352.68032807890916, 66.9749666376198]",2.519194270187251,"[223.58484371739846, 141.15032931390041]"
171,0.8600000000000001,2.5089117498814124,"[379.4719388969125, 58.956316030653255]",2.519194270187251,"[223.58484371739846, 141.15032931390041]"
172,0.8533333333333333,2.5089117498814124,"[418.5426850737887, 51.88458497388623]",2.519194270187251,"[223.58484371739846, 141.15032931390041]"
173,0.8466666666666667,2.5089117498814124,"[472.0063108154076, 52.77617346622237]",2.519194270187251,"[223.58484371739846, 141.15032931390041]"
174,0.8400000000000001,2.5089117498814124,"[511.6234871019693, 55.9705683001608]",2.519194270187251,"[223.58484371739846, 141.15032931390041]"
175,0.8333333333333333,2.5089117498814124,"[463.9630885259364, 52.82979755923064]",2.519194270187251,"[223.58484371739846, 141.15032931390041]"
176,0.8266666666666667,2.5089117498814124,"[516.7786838835633, 54.29224866528875]",2.519194270187251,"[223.58484371739846, 141.15032931390041]"
177,0.8200000000000001,2.5089117498814124,"[551.7111836733226, 56.46581911064739]",2.519194270187251,"[223.58484371739846, 141.15032931390041]"
178,0.8133333333333332,2.5089117498814124,"[566.1869060783373, 51.563749496927976]",2.519194270187251,"[223.58484371739846, 141.15032931390041]"
179,0.8066666666666666,2.5089117498814124,"[583.9095493207201, 50.37722701819777]",2.519194270187251,"[223.58484371739846, 141.15032931390041]"
180,0.8,2.5089117498814124,"[519.6585760491771, 49.19664778648757]",2.519194270187251,"[223.58484371739846, 141.15032931390041]"
181,0.7933333333333332,2.5089117498814124,"[570.3170263546612, 47.93512180496109]",2.519194270187251,"[223.58484371739846, 141.15032931390041]"
182,0.7866666666666666,2.5089117498814124,"[582.8996517391204, 48.71979723277796]",2.519194270187251,"[223.58484371739846, 141.15032931390041]"
183,0.78,2.5089117498814124,"[654.5175495782257, 45.74137205422461]",2.519194270187251,"[223.58484371739846, 141.15032931390041]"
184,0.7733333333333334,2.5089117498814124,"[594.4540843373904, 50.413089461889335]",2.519194270187251,"[223.58484371739846, 141.15032931390041]"
185,0.7666666666666666,2.5089117498814124,"[613.9196692635866, 46.79045423932496]",2.519194270187251,"[223.58484371739846, 141.15032931390041]"
186,0.76,2.5089117498814124,"[553.6341269197329, 46.19050244482251]",2.519194270187251,"[223.58484371739846, 141.15032931390041]"
187,0.7533333333333334,2.5089117498814124,"[569.9241103676486, 49.5930062935527]",2.519194270187251,"[223.58484371739846, 141.15032931390041]"
188,0.7466666666666666,2.5089117498814124,"[621.1797401777717, 50.62210894037925]",2.519194270187251,"[223.58484371739846, 141.15032931390041]"
189,0.74,2.5089117498814124,"[648.2396553828901, 52.62236225702388]",2.519194270187251,"[223.58484371739846, 141.15032931390041]"
190,0.7333333333333334,2.5089117498814124,"[619.6629496869147, 52.360899375827366]",2.519194270187251,"[223.58484371739846, 141.15032931390041]"
191,0.7266666666666666,2.5089117498814124,"[567.0940732564702, 47.011298308106134]",2.519194270187251,"[223.58484371739846, 141.15032931390041]"
192,0.72,2.5089117498814124,"[570.8118147974374, 48.523965345642694]",2.519194270187251,"[223.58484371739846, 141.15032931390041]"
193,0.7133333333333334,2.5089117498814124,"[617.2220350239501, 47.55226398575452]",2.519194270187251,"[223.58484371739846, 141.15032931390041]"
194,0.7066666666666668,2.5089117498814124,"[622.0144153394897, 44.86480349469779]",2.519194270187251,"[223.58484371739846, 141.15032931390041]"
195,0.7,2.5089117498814124,"[650.8839004823049, 48.98691624716322]",2.519194270187251,"[223.58484371739846, 141.15032931390041]"
196,0.6933333333333334,2.5089117498814124,"[596.2169429796367, 48.39616677737246]",2.519194270187251,"[223.58484371739846, 141.15032931390041]"
197,0.6866666666666668,2.5089117498814124,"[543.6627716430269, 46.06026542198169]",2.519194270187251,"[223.58484371739846, 141.15032931390041]"
198,0.6799999999999999,2.5089117498814124,"[493.008936751273, 47.22862821002152]",2.519194270187251,"[223.58484371739846, 141.15032931390041]"
199,0.6733333333333333,2.5089117498814124,"[520.9424513567719, 46.56488954443087]",2.519194270187251,"[223.58484371739846, 141.15032931390041]"
200,0.6666666666666667,2.5089117498814124,"[485.0767897185303, 45.55819798151958]",2.519194270187251,"[223.58484371739846, 141.15032931390041]"
201,0.6599999999999999,2.5089117498814124,"[532.7798908566403, 45.38869705656387]",2.519194270187251,"[223.58484371739846, 141.15032931390041]"
202,0.6533333333333333,2.5089117498814124,"[505.75360455190156, 46.79950821436299]",2.519194270187251,"[223.58484371739846, 141.15032931390041]"
